4.070442123727861,3.406873385240545,-5.525570672818881,4.926014770521569,-3.094133470116443,4.415218817537325,-2.0929318735330757,-3.4401221031991693,-0.5527624310774962,-5.43278569615941,5.69090850023655,-2.7393960130013464,2.9515707029629716,-3.0467282537843743,-2.806622368938354,-0.2835618436937075,-0.5786154564872394,-2.679902949044691,-3.649850608836396,4.510692857375264,-4.172031437344426,-1.3905120626564085,-3.7824416791029014,-0.9202986102370871,-3.6460771577289903,4.948039426434956,0.18727742204778572,4.373960365830017,-5.109606501471724,-3.1938654365339185,-2.8561934629730596,-1.6356581503425172,-4.532077330789409,-2.4899507325482504,5.007877985346935,3.772143420351983,5.087659267054073,-3.65631370310707,0.20167683743708517,-0.850843346783537,5.888169420980828,-4.672648391014299,-0.19856287450741486,4.859798437048134,4.217280602363581,0.5175776549610223,4.129168300364255,0.007998582112885936,-2.90820695681252,-2.6176185675142962
6.806789976656907,6.868371314810065,-3.6676572890742665,3.926882104208328,-3.93263170773426,3.54846696096352,-2.6014712262385924,-3.98079675691843,0.3829158567751558,-4.873909977497935,4.993309824863492,-3.195949123570446,6.005895309144084,-3.5531743197368533,-3.2921245025159798,0.3541172646659556,0.2921102315699978,-3.209781429083241,-2.2515281479053972,7.293227585137654,-4.6055319385423905,-0.975422243692161,-4.309842711308978,-0.6309180975127239,-2.263274420585496,3.8653208225712543,0.7622334583483905,7.408647082507388,-4.425493241112799,-3.6725969540336445,-3.4029676204445574,-0.7825453201492454,-4.075562010622916,-3.001965436660781,4.1703251170821565,7.027405688260375,3.927951253764949,-4.237975330411144,0.6404214865088821,0.12408226934859727,4.635662904011113,-3.0406953557222045,-0.9558438557504688,4.162191972543368,6.845679887649759,0.6359399235004303,7.3463703045839965,0.48690218505784405,-3.457329071637911,-2.9281864802471294
10.106323094102962,10.353321560551777,-1.5628308722584867,1.8865951497346678,-4.685124407138029,1.9153447753383621,-3.0703814617829814,-4.3538127798375506,1.4491042715469138,-3.510011229343309,3.1240460050773446,-3.526199160567521,9.469619370558705,-3.9166042790885762,-3.634006245588182,0.7866768220561006,1.3446711873138797,-3.607471142880848,-0.677152743134495,10.251274341672577,-4.87117729010326,-0.6196963104600504,-4.644075671274558,-0.4799491700660906,-0.40285657108980377,1.7701437885664433,1.0626880321658951,10.638259258721655,-2.843060399215371,-3.9881114392862553,-3.8136953888409706,-0.11931882705618374,-2.787777774806919,-3.4008874271538727,2.2267029164318988,10.153494590553443,1.6174566324044133,-4.6440080436224305,0.8077573220482726,1.2042969902016916,2.1264813676081404,-1.1786931961692502,-0.7023848297914831,2.356721420171148,9.034386776550942,0.8165851026295873,10.704719367140699,0.7761237094787798,-3.871794283782683,-2.404496525349017
12.138919679804912,11.731109669192366,0.6305801251726909,-0.6517687542654407,-5.300912983718761,-0.19025815689732606,-3.3585695460389364,-4.54283437075737,2.531977871196551,-1.3647544116363417,0.5864097033546639,-3.7145668232223557,11.206973734665805,-4.121148270079337,-3.8172091566908355,0.8348856114596818,2.4660270716533748,-3.850093272757112,0.9495675805111362,11.602253092307189,-4.958152756344611,-0.4875936585365879,-4.791134898096666,-0.5987083142999686,1.8207629808740948,-0.7756447402771348,0.9289613963795824,12.066885575598333,-0.44010521579296513,-4.125671934877347,-4.070156693002254,0.040495274298048334,-0.6293548329352638,-3.66888545177047,-0.30117837734922565,11.291989348739433,-1.1311344288061547,-4.857670807930765,0.5773318206664115,2.2845034861227225,-0.9649602192216715,0.7750593173834432,-0.039544000924411064,-0.07115661418176408,9.610351937813302,1.046722729102272,12.133471066397938,0.719046204832645,-4.135784437528039,0.5260785752032047
11.189614968561733,9.694761664490157,2.7450449903447693,-3.012291465152174,-5.574935576066161,-2.205124600793326,-3.4790219699331657,-4.539621030612831,3.511386918311268,1.2768395461047723,-1.9386546950348007,-3.75250774644519,9.642371436881211,-4.157796388630401,-3.8336440166595422,0.4070079235319304,3.5449695251541566,-3.929392302880048,2.4997470100651022,10.007136440650408,-4.862823131137474,-0.6831838319245881,-4.744544565527097,-1.0474683532909752,4.156519300220938,-3.088687766303788,0.3002097230061852,10.261540551423057,2.4328637498438326,-4.07865567015718,-4.161038216758636,-0.04005166699238369,2.1353454631846684,-3.7942078044756387,-2.734442286175448,9.295995316890611,-3.5979814475342358,-4.869795011670269,-0.08446547967216164,3.2551873410633636,-3.8091097701320953,2.6748196886695568,0.8775185112397629,-2.468486207762717,7.896068291052128,1.2725345569155577,10.200115699782351,0.24385568265485752,-4.238096178299089,3.4651403886486594
6.925478702913818,4.769301678442262,4.618590089720986,-4.566733719202665,-5.8007615180006,-3.590520930525558,-3.420388870909799,-4.344357399977612,4.272975534779219,3.9383476283310124,-3.773991425757369,-3.6390222523806144,4.969238228412705,-4.0250526102864255,-3.682552276647892,-0.4781303621651286,4.451644032751131,-3.8480925217425215,3.851220443743039,5.591035600446284,-4.588734038749182,-1.2259110620220108,-4.504395852066217,-1.798362995886951,6.268772181714422,-4.548099650874303,-0.7687030764304559,5.458482991624311,5.242570952948138,-3.8493781304387156,-4.082426007970866,-0.9409011855133573,4.99755430720949,-3.7714730802254883,-4.419649107753653,4.603939431457761,-5.122642566158349,-4.6788494778063,-1.1068188196086735,4.013319701544507,-5.640966068156202,4.379093862822648,1.5902372704742211,-4.1905352001600535,4.234256302841986,1.4040298583379565,5.214233765128503,-0.6176793776708683,-4.1771940425198855,6.120958044051425
0.7685178422532641,-0.9464100229692799,6.111588231968196,-4.902117466642828,-5.8459436054508815,-3.976404436389536,-3.1749801107940705,-3.965619612304786,4.719975629304677,6.094331224405293,-4.426464835762707,-3.380412631745747,-0.8633107689370831,-3.7289369622199415,-3.370545277976859,-1.6900462976684218,5.084433828705167,-3.609495006547636,4.899884064569522,-0.023889538425730997,-4.147123386107037,-2.042387055375319,-4.0799736862898115,-2.736064484125726,7.825498379349723,-4.762639671886289,-2.111982847207085,-0.47131889261101934,7.432472697997046,-3.448998454367848,-3.837956648200369,-2.2647431613613422,7.3573523132203995,-3.601560111510404,-4.904461168717764,-0.9572799463638612,-5.296763275275154,-4.2916695554944635,-2.3231523525692257,4.472570841861898,-5.96626221988475,5.763122008218785,2.049218700314255,-4.77426138088891,-0.15495661418273332,1.3716907219538075,-0.8601254631671478,-1.7319885392856074,-3.9562348474880458,7.872327487999402
-4.920843791087347,-5.1309355076842955,7.120806316466777,-3.9309892235093735,-5.0548144483960495,-3.2606082535275283,-2.747455954956436,-3.4199902817393446,4.783576725848336,7.335012324412923,-3.718048262680148,-2.988804746591571,-5.396505490221653,-3.2823126823213844,-2.9113183113266663,-3.007863786281841,5.356214485423651,-3.2178747576874116,5.569325111707482,-4.716093643431252,-3.5569700827877937,-2.9769923139953223,-3.490949093263737,-3.676451630471011,8.592276028400093,-3.675604847052502,-3.4791160861146238,-5.192946711246744,8.59499017408804,-2.8965382846491443,-3.4386351389750542,-3.7016013758107293,8.71613162350476,-3.291499692283476,-4.059252585173134,-5.3113771124144895,-4.0734263028488105,-3.724237705867335,-3.49894485836689,4.572042944950424,-4.691041882202948,6.731420793036907,2.220053613102773,-4.06287772433556,-3.8919551514877266,1.1613713573344773,-5.639076654173589,-2.8857467029194743,-3.5804116741091128,8.591154423445715
-8.286170588025689,-6.702517028324414,7.587683882432858,-1.9150300983006097,-1.4819283095853555,-1.6366815412873763,-2.173588034276077,-2.7313430112105954,4.430714641595703,7.494288265899594,-1.8330662650726444,-2.4810786240682794,-7.234446915237633,-2.7042166627661177,-2.3250511398044194,-4.159768985034192,5.22426582594495,-2.688754201665591,5.817748036227156,-7.1751760748638755,-2.843972125516043,-3.820312377838727,-2.764882982229294,-4.400139944680483,8.498816668364483,-1.579405685209917,-4.57883747882051,-7.36986332935355,8.594427677992257,-2.217659608981842,-2.902340251252318,-5.0604698709932645,8.838166212427797,-2.8544686335805194,-2.1119710538362613,-7.394080185280272,-1.77978229884518,-3.0015465424374037,-4.373988719437352,4.282668888533492,-2.148517274289021,7.227301083566046,2.074266666884258,-2.248054371711947,-6.214090680802458,0.784892234441658,-7.807438297073095,-3.824338458998498,-3.0674346502477396,8.344673908084095
-9.020261658373142,-6.335941965168309,7.502448939720783,0.6046036017020175,0.9253017325847639,0.4575641254809206,-1.4804342338202399,-1.9298233993828546,3.6682925530661388,6.695182502705431,0.7308739046359097,-1.8789668238716153,-6.7999747801326675,-2.019520572331848,-1.6375208668587558,-4.873365258527317,4.670701206258865,-2.0511496961555973,5.641489451155659,-7.582237294765087,-2.038971782556318,-4.349793007258012,-1.933449109235972,-4.6949338386001465,7.654418171038866,0.9633736632144381,-5.1337645126708615,-7.362962938271407,7.596625674725283,-1.4436863309410382,-2.2530421349527203,-5.950942502913703,7.822228399093352,-2.309564299814306,0.41312818676821883,-7.635810824940841,0.9704851985235826,-2.156069875638849,-4.711686933292303,3.6106447381560742,0.9898376971970058,7.2349293131933115,1.6138748351845882,0.18159762915095853,-7.260104978800292,0.23587035747874055,-7.78682359607993,-4.300124303412793,-2.4420139752447385,7.342713278773314
-8.282830379902565,-5.692043314943696,6.905182097521546,2.951929248560885,3.18202334067368,2.457631520753036,-0.6993901871978255,-1.0505600458662931,2.543313709483184,5.296930997509757,3.2953010142622317,-1.2083578787593148,-5.751110109963452,-1.2582514353274228,-0.878966251758484,-4.928221909312538,3.721022913032254,-1.3367243324229374,5.074787293730608,-7.195080175412213,-1.1766303486088932,-4.374353012921039,-1.0310900860103598,-4.399488949730663,6.307254267517616,3.270715465637098,-4.9359350786174225,-6.687843576095217,5.995990556834056,-0.6106444888551886,-1.5197582763000452,-6.011625292333518,6.057498327858803,-1.6809791181838873,2.836417435437779,-7.353091006136166,3.4414338761565664,-1.225295896650014,-4.346562187987951,2.5975457827816264,3.892588139515664,6.782560091595949,0.8717129714126826,2.571959238655809,-7.692084103239426,-0.5004484009155259,-7.130134238540308,-4.122115314130271,-1.7326138779566738,5.924938203661849
-7.600783159068566,-5.982029910433947,5.881618266472631,4.497051530646835,4.64645034192179,3.824420037652745,0.13462483280783244,-0.13214848800191156,1.139000477412335,3.763861258967525,5.181589872101201,-0.49764336768692985,-5.542841300101604,-0.45392228158266257,-0.08275405045301426,-4.201689962625763,2.4390176545584175,-0.5721725526101178,4.185876903384161,-7.1938941050356595,-0.2943056037028631,-3.775041490980849,-0.0960543227567544,-3.4400652247220993,4.76284345231481,4.72349349476769,-3.892471067884247,-6.6805629246217375,4.268525498411423,0.24227117510079543,-0.7352793142938234,-4.7355017904604475,4.080997495913205,-0.9965840561464484,4.505620102157493,-7.551299237338928,4.971848381773229,-0.24934705931595078,-3.2212751790685266,1.3170922261393718,5.790585364562797,5.935820595923948,-0.09182268604996334,4.279432778526732,-7.987044450463583,-1.3960106548912279,-7.14402100496357,-3.198055426543836,-0.9735845039290897,4.441559756293006
-7.613489618443482,-6.976951354936777,4.552873228596158,4.82463886565459,4.94113322611931,4.18928208436932,0.9851664863877491,0.7850360249417067,-0.4325586139364053,2.5046292652622,5.8918907993102945,0.22291086066346713,-6.252058209589515,0.3585832451722306,0.7160929406028471,-2.699684587778039,0.9237902829144817,0.2144430088425581,3.069870839769354,-7.688562217649041,0.5695443607976416,-2.535010542775523,0.8297672084270229,-1.853294709325442,3.291591182629072,4.931207286771948,-2.051949116546792,-7.405114592149529,2.806477752282974,1.0749468768887744,0.0652906596323961,-2.5890104471517152,2.39016281594705,-0.2863548171522251,4.971197726399743,-8.07124470566353,5.152187801187893,0.7305589594184773,-1.4061092713354957,-0.13114927353051076,6.183352777808546,4.789484062882553,-1.1946621683103444,4.8441746888789705,-7.971355261361797,-2.3632754534447935,-7.809893003053524,-1.5607513381872322,-0.195902711388581,3.141853362664024
3.238496544309403,-7.2190530097396355,3.0622577510583167,3.844786822710326,3.986918066624441,3.452670548072079,1.816171691747172,1.6606262066915365,-2.040473343951813,1.7406513210136587,5.241905422542748,0.921350170539894,-6.565286300324142,1.1444952551842522,1.4824402251195865,-0.5659421228307635,-0.699800918301908,0.9860209524503335,1.839191585401751,-7.650051437011271,1.3775354812316989,-0.7527842909338844,1.704216885211056,0.20978648900759422,2.058475688363703,3.837098190909008,0.39422396556371264,-7.636314857816011,1.7960346909043174,1.8487169191575672,0.8461161028455342,0.05995264260561763,1.2802056325321647,0.4189222745747634,4.107236756472018,-7.7354501821368356,3.934188237828682,1.6729202353386203,0.9031978723191094,-1.6305488230511598,4.971119851225453,3.4628926572246903,-2.340244105246745,4.113854479748486,-6.968537343325813,-3.3015221202537233,-7.830328098453475,0.6270466747266129,0.5681630046760219,2.1106234831665267
2.536251686095155,-5.2663130940775975,1.5617327954278042,1.8168745442655136,2.0466232314473043,1.8102995078627437,2.591307581439239,2.4560670228455366,-3.5469901641100137,1.4509063456672195,3.409906298430131,1.5656844269267423,-4.928161843079359,1.8699723463565523,2.182589357814987,1.9332782258168753,-2.30515468831193,1.7023772837616902,0.6125361425652738,-5.812897985656792,2.0952808504131206,1.3652798207701602,2.48908679699313,2.499979719497884,1.0986231683937793,1.7340922573768156,3.1360242910848792,-5.922882920464296,1.1820366369314987,2.528115064429878,1.5722539758985734,2.639279726937061,0.7655620178840232,1.0886429164980402,2.145318105004496,-5.377973104515404,1.6438416361933705,2.5368537138719733,3.409702314203785,-3.057863637479842,2.4827016146321528,2.08234291201435,-3.425412762720721,2.284620815099785,-4.4427447777549025,-4.1454570793890175,-5.758190674590669,3.0910802189386315,1.2813290577556384,1.2737152105694027
2.0081172942990104,-1.0051489003836542,0.19741171073611327,-0.7196967456677518,-0.36108596544071897,-0.2994688856866331,3.275272074064319,3.1363453621683934,-4.820341164483719,1.4111111988834644,0.8889279293221496,2.126481249141876,-0.9578535125140033,2.5032344414061796,2.7857603484342017,4.447309859615179,-3.7550384874459444,2.3322733995244027,-0.4965507645632001,-1.8459222106194646,2.692384887595669,3.5330237345894537,3.1517081652563155,4.7044296873949225,0.34436433594675997,-0.8134743117311253,5.790270244195703,-1.9045234454380275,0.7296917222886209,3.0819340343996124,2.2112313866741227,5.076159098042816,0.6120596473680815,1.6934280830691564,-0.38774925232560414,-0.9579706642735527,-1.1057589755442176,3.2838419603300895,5.75817749921071,-4.294377369090966,-0.6139124203646631,0.7777153105320783,-4.349298216341594,-0.15170083850247312,-0.6233326716522499,-4.854049033972794,-1.3298222378601194,5.4848058676197935,1.9115924848078474,0.46691678817672755
1.4527284991899199,3.9976611237057167,-0.905482316512419,-3.089454315136792,-2.5924484352724426,-2.3127636837633565,3.8374950230045353,3.6715551765222556,-5.747314989645549,1.309572582819985,-1.6448690261332262,2.5791541990119446,3.9924072446928105,3.0164139661031264,3.2654433638668543,6.595585633097311,-4.931639599505017,2.8539856675838826,-1.3904248673134405,3.127981926993465,3.1429809915982956,5.427884520366094,3.664052558951684,6.4941216273322935,-0.31057287952144885,-3.121693180397934,7.959552807760235,3.1476079556979815,0.15581983347789125,3.484198335430814,2.7344940422251622,7.063929349417418,0.46391715096699937,2.2064932000093207,-2.8115914890955502,4.120670263588188,-3.5784786951187986,3.880288862869682,7.59000130040841,-5.236682848008152,-3.486770604434946,-0.33559525206335583,-5.023187164034108,-2.539925715153924,3.403167726719133,-5.365681929784528,4.0447836825501735,7.442987285326309,2.4300857521086896,-0.4616896243023085
0.7174828514169929,7.414241678529472,-1.6547283174468697,-4.661324893277035,-4.050802735485478,-3.691059853987501,4.254354175958609,4.038218939568981,-6.244194471310102,0.8932199492056683,-3.512286203303385,2.9053813125832946,7.5913304595409175,3.3872724841410298,3.6005606883863117,8.02905815723342,-5.725276962519165,3.24593702145931,-1.9964354859327411,7.099533297240843,3.426835424355596,6.742154274795362,4.002685404648943,7.576688334294034,-0.9381025148676023,-4.571293827339583,9.295302157173147,7.019415696131627,-0.7244418733282757,3.7155497679736653,3.118659285573085,8.28404619942128,0.01358531242558488,2.605182191177991,-4.475231276504416,7.772325938272474,-5.11222719096824,4.300027647104226,8.601084125659586,-5.80609470422871,-5.364331515200561,-1.1651669919399055,-5.380145304145435,-4.237759685852576,6.247427323340485,-5.594868829099154,8.053319481655642,8.640716123361049,2.8137460874243465,-1.5584535323075746
-0.21473370403474062,7.696373737984542,-1.9980662053366394,-5.017483604715074,-4.346222685891031,-4.0658252504382455,4.508293161858403,4.220304606515072,-6.264810073922346,0.08624881554661204,-4.211612362417426,3.092693444511223,8.081199377268602,3.5999683868412964,3.776388721897787,8.488263629234956,-6.077026267669141,3.485208372385164,-2.2735488696478745,8.445585963698196,3.531116356811559,7.234345814025026,4.151313261769385,7.745722634940195,-1.5251494168456161,-4.774038599418803,9.555436542898583,7.9970616465038065,-1.8951127590589154,3.764770859661618,3.3465283973936866,8.517576732433824,-0.853505465600015,2.8721969943131147,-4.932137486990756,8.549563232087532,-5.296242415593727,4.525782124340013,8.593195610075815,-5.955806776428091,-5.73930391490312,-1.6505088348344954,-5.382296142788562,-4.788618081431022,7.037979737853371,-5.484379006511088,8.97984786522336,8.848096595672235,3.049879553415832,-2.718591092108874
-1.1952862734132357,5.110586483576604,-1.9264576972309726,-4.0652045903104295,-3.3999066098650896,-3.3379410115234647,4.587195217438874,4.209899315818289,-5.804876705371771,-0.9653948064873233,-3.5517801393920108,3.1330649409651756,5.483540263950062,3.6452396801536984,3.7852006230735693,7.848716791205127,-5.954038207605791,3.5581669213262135,-2.2159022139324085,6.985305393244899,3.451695050129101,6.772594368812037,4.103632481114142,6.918164153720998,-1.96689442963296,-3.6764143849608173,8.647542437986969,6.013492753856115,-3.12311715109522,3.6296494555943233,3.407829913521907,7.683591104914013,-1.9969687514001637,2.9962157704498527,-4.060282822272143,6.56700146049441,-4.081033795687922,4.54924987160684,7.509956817932652,-5.675121762730666,-4.506593878504792,-1.7539409868844227,-5.02425148651235,-4.044531481191902,5.9181543196157405,-5.044262098201308,6.838868527853548,7.971554056529575,3.1262713907641664,-3.7081058315727535
-1.960392009685262,1.5070214962800075,-1.4750667093138696,-2.0615808751778566,-1.4653368152718036,-1.7045695444812945,4.486455327246212,4.0075224428229905,-4.902329115392697,-1.941866421407387,-1.7030475821450344,3.0234167277405484,1.565342761152245,3.520790378346413,3.626602498551793,6.146219312495687,-5.376373301777454,3.4666604722431784,-1.8529480780544756,4.048116160932225,3.1929899886240714,5.361867944708975,3.8633833927012837,5.153153221249997,-2.107388639964501,-1.5733367408243624,6.649842690691393,2.6555602563388234,-4.0364998548800815,3.316751446687015,3.2996743812424496,5.856387064163033,-3.0674484133426314,2.97204701100719,-2.094925560602536,3.358744296377267,-1.791582151825805,4.370387341246651,5.451166001973087,-4.990356953479698,-1.988816181484654,-1.5164717156381657,-4.332743457834608,-2.206016512167529,3.864647458380615,-4.325982580377088,3.3123556662457716,6.074699743477022,3.035894969104531,-4.246364340967534
-2.237570599297551,-1.0018849497692712,-0.7206541695943719,0.4553955166809386,0.9395229603774017,0.39396357180758446,4.210997502112103,3.6220778808710734,-3.6338015285196508,-2.4722015823568904,0.8481689568291924,2.767642070672068,-1.4085256664126775,3.231804499905769,3.3075492572692786,3.5772681466143066,-4.3866886229355115,3.219957932154547,-1.2461438841846897,1.5087193643482915,2.7667710185252234,3.1490594419432805,3.4419751979702524,2.648723655459661,-1.8115492184215052,0.971083533014353,3.8050050465886502,0.028879042473798276,-4.268075410878529,2.8405099706733745,3.026702651332809,3.258311069941233,-3.6435190169091,2.8007126977087275,0.4346884959960171,0.7818264620129761,0.959635699952996,3.996857263601629,2.6626257034389353,-3.962343769780725,1.148049302760086,-0.993215190160736,-3.363570027796274,0.23187453252905585,1.975408219548552,-3.3714372149806695,0.5412355959465751,3.3746805561322355,2.782801592714636,-4.1183221434976875
-1.8591492411575947,-1.4732837790226891,0.22613572838327933,2.8106881218187634,3.1708516423357147,2.392576485080816,3.774010272900721,3.0704573113071274,-2.107625313744127,-2.2854775332380504,3.4284671690383557,2.376756010682098,-2.2114689250716886,2.7908834742391813,2.842039867515235,0.4733667541821855,-3.075892605117366,2.825805781306529,-0.4824586285128326,0.5046774482422126,2.191200939537571,0.4049165426899942,2.856880905188137,-0.2836567617264203,-1.0392769452433401,3.2743337448017162,0.4864535907205002,-0.6804377331797198,-3.6092535708383946,2.222388278226496,2.6009107799151874,0.22895311355117087,-3.4066639226065587,2.4896291691120367,2.8476652266184748,-0.22413805378640977,3.436487116215296,3.4441343660804287,-0.49734521095008,-2.680760335455443,4.073506361718858,-0.26160927974921605,-2.196750135075102,2.612800777477406,0.7620999762630145,-2.2099253404970165,-0.332455566401879,0.2137636744670368,2.376858053883141,-3.272937509080624
-0.8482629010878439,-0.6287341471256026,1.2328470774686389,4.372485048753038,4.631253750685792,3.752919851777088,3.194269060458266,2.376813839410995,-0.45387330833276207,-1.3321816665192456,5.356519231696126,1.8673846682730062,-1.3520854860065339,2.217258861363547,2.250505280886507,-2.747378856178475,-1.5563596600146918,2.295084214602906,0.3347141492262992,0.7754928235137801,1.490624422305189,-2.5137162927301993,2.1323384493220163,-3.2630072425537247,0.1093949812240847,4.718015029574475,-2.857599989247524,0.10524858021140006,-2.1136957398723197,1.4903449124143682,2.041142125488279,-2.8245903201617426,-2.285913841212415,2.052625299583096,4.494552222895986,-0.11951918965778853,4.976131558146437,2.735873122690343,-3.6096726019038745,-1.255834857460455,6.012930506335174,0.5939747353849874,-0.9299585412484358,4.2957631753782435,-0.037946400943781336,-0.9031294221042367,0.19521276176565192,-2.9898839377952324,1.8389617285084043,-1.8684213357427835
0.5563293826327314,-0.08026936772188095,2.159457155774511,4.7209296489453445,4.929553676724184,4.107516246514022,2.4957946709114935,1.5715314911880915,1.1877648881834766,0.17204035992702568,6.124447033961254,1.261354001517961,-0.44882771436192104,1.5358102057031258,1.558915257261474,-5.643480735752462,0.03641836263004898,1.6516517361978398,1.0963653482332714,1.0830087797007115,0.6952964769058279,-5.215594813234234,1.300206222717713,-5.894423609477105,1.3987955765562425,4.913791292014137,-5.772536376150718,0.8943713060037087,-0.10856994759676743,0.6780756817158773,1.372254889584138,-5.488531831230643,-0.5144012624213996,1.50940071153184,4.931942602549964,-0.16872491918453555,5.166465427169767,1.9036068790659189,-6.256468532084921,0.1917951877430025,6.454841670016408,1.4043279593252576,0.3299253141399732,4.827560245878492,-1.0247756468976759,0.43441452951642107,0.6092939422735397,-5.804456858968065,1.1959770644277308,-0.24421311649199587
1.9610376711656,-0.914325000960767,2.8726389518518687,3.7604120996891015,3.985394522390939,3.3584517978304174,1.7090330598260948,0.6899237392949917,2.6811286539792207,1.7995371656390495,5.533091771325946,0.5857640647259821,-0.8014029773996458,0.7761276488525813,0.7976422919945735,-7.817301832104215,1.570841123462892,0.9300160570650591,1.699320572734504,0.3542114464795561,-0.15988568435315514,-7.333518966638545,0.3982932243724759,-7.827551741111905,2.5137121543969885,3.808237236421564,-7.866134915053319,0.44569667097709725,1.894322753545017,-0.17656324093822343,0.6239987186014139,-7.404569542015078,1.4269647835369637,0.8843541804281007,4.041652003051399,-1.2595944953197793,3.9565413695138147,0.9851465824605238,-8.083333890592629,1.542110634733184,5.287572598615589,2.0811899164530443,1.4766586723887951,4.064703566096597,-2.451200945097071,1.6781570877736298,-0.25891031306237455,-7.8495901783013435,0.472769510049465,1.173249184495682
2.9399298123849897,-2.7381087886035167,3.2587144033197304,1.7453003972334642,2.0507579539310448,1.70423683180646,0.8696456158037583,-0.22929467787089736,3.9063274171994102,3.043886623361716,3.7449835378062515,-0.1285392674753201,-2.2784946668003694,-0.02871849109345484,0.00013137439183520073,-8.975132759951387,2.9247179996810324,0.16328182091657,2.057152842169831,-1.3531941407255457,-1.0374613128947232,-8.580351873787857,-0.5332602534239665,-8.808620940665211,3.1492070385436524,1.6977573888402866,-8.866583596587024,-1.1620362450423518,3.3574729321657584,-1.0338448562200913,-0.17034036205311964,-8.323454640590983,2.9607689105251147,0.20515657594677625,2.062442890395539,-3.0672143379648857,1.670278972622426,0.021933287721472506,-8.852094950736927,2.686586253422534,2.8280750055153487,2.523030902004775,2.414622358383914,2.2120422387841443,-3.854077740016986,2.747563545720565,-2.1910561183211423,-8.853560944930017,-0.2993219690140896,1.9990241957180674
3.166544619031219,-3.931619915535031,3.235398015964662,-0.7880221823925355,-0.35732301548916146,-0.4129818438142895,0.014747103915188627,-1.1457041285846303,4.770672461046316,3.4862668818777607,1.2408871637623688,-0.8495685961791443,-3.387444386053186,-0.8438227138746314,-0.7985670327151873,-8.970789620598158,3.9894398890540828,-0.6205023321543331,2.109415153806233,-2.817963489177888,-1.8993315151160655,-8.792611998310562,-1.4545781692424358,-8.717724286265128,3.102959741241191,-0.8510559226295247,-8.66116136254951,-2.5406343026191007,3.889846211121661,-1.8544232974755555,-0.9754498710435232,-8.14138551652875,3.6051158982421736,-0.49848029953978423,-0.47421258552370216,-4.220662662576495,-1.080267480462302,-0.9436836530127674,-8.47557968245918,3.537893195036181,-0.26165966024830545,2.648162433084912,3.0676835431469947,-0.23230254971597486,-4.313094635465561,3.6033730481803827,-3.678728068849766,-8.693456524882581,-1.085808686835366,2.007327770695844
2.5170780820062943,-2.922810643424171,2.7623992197831604,-3.1646988379001417,-2.594958418587477,-2.4262672415875097,-0.8194411443172958,-2.0189711729127,5.216734276989299,2.93518416958297,-1.308348520723265,-1.5464983388587534,-2.4782783845481107,-1.6340613878954113,-1.5633370173766024,-7.826372916638034,4.688485773704908,-1.3898779821786587,1.8282236078546126,-2.592492688096723,-2.708120405622146,-7.954105047910082,-2.3263862468306344,-7.585427773037157,2.337314514791399,-3.154133345199563,-7.310416435098548,-2.0839577240435525,3.3701053277687327,-2.600965192006693,-1.7555742083681722,-6.913490853850323,3.1362737713026116,-1.1957603928703382,-2.8870447818511282,-3.360255005645975,-3.5587920604464487,-1.8703337556748068,-7.0289595893807,4.037521593579607,-3.15263540720364,2.380630654353693,3.386200632856408,-2.610937747612455,-3.153796067562231,4.202204009999862,-3.096204583873285,-7.412171382331354,-1.8524826566228894,1.196830641085396
1.1117688983163854,0.48569057056739595,1.8473799320361057,-4.751941239857113,-4.0636685361429965,-3.796688711778195,-1.597173087767539,-2.810648951347919,5.226920017318177,1.4891116521308283,-3.2203499765207693,-2.190863184486573,0.843258206241194,-2.3653997163574116,-2.26054272746534,-5.72712307380418,4.975191413153966,-2.1060731177712153,1.221511137241332,-0.19889924680554327,-3.42851387508632,-6.19663703603703,-3.11014070768929,-5.586166938197125,0.9889660175657126,-4.593991399753815,-5.036050835539972,0.6903842716105552,1.9766212529058924,-3.239337846314812,-2.4760969190319897,-4.842436271495971,1.6622689823564705,-1.8558161013227619,-4.52814600064938,-0.2841831017319419,-5.101799303926549,-2.7185539807725965,-4.736002060772605,4.160617281594834,-5.067743055141977,1.583504236531274,3.3517498075638663,-4.284115386894902,-0.5550464929858561,4.483021882750611,-0.05646617266986536,-5.209856887262627,-2.5621972726780475,-0.218925005007515
-0.7316708693059845,4.76445143631761,0.4520903967659284,-5.12812885157189,-4.370653857489946,-4.158303944257856,-2.283480051900529,-3.485896187000993,4.824319341404862,-0.5003288040811995,-3.9826324955564005,-2.7560905265661257,5.1934497865925975,-3.0062039293534153,-2.8595110267797916,-2.99091212814435,4.85682811190525,-2.7327681780044744,0.332636472958136,3.3385394037482734,-4.029048329248098,-3.7785358313678414,-3.7701854309320617,-3.009680099129711,-0.6767123113664346,-4.7852077867622995,-2.1842217097320082,4.584492148268369,0.11460814391927551,-3.739966854717339,-3.105059520340419,-2.244270967299734,-0.4192471351297891,-2.449098262291365,-4.957139745633226,3.701769838255854,-5.296112990253875,-3.4514630862613194,-1.932658051346567,3.9175940836498375,-5.491621087832412,-1.9009257437432536,2.978963917556363,-4.8019271329547,2.4215910877606146,4.41107316461739,4.097894071340031,-2.4113677820810357,-3.185397648502497,-1.8911725305500835
